"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022102000,1784,10,3,2,2.836,"NO","IN",4.44000005722046,5,"Zone",0.800999984145165,0.726000010967255,0.825999975204468,56.992,66.992,-6,7.16610768209892,1.79152692052473,0.253578655464185,19.2938269724093,4.82345674310232,3.08896654975182,36.8421052631579,0,0,0,31.578947368421,0,168.759495643141,66.8696408320649,90.7603518428853,62.9435269931372,169.174562467332,161.492422221439,19.0434993443127,10.538081977524,8.53547106101139,8.06415340549342,13.365110967561,6.93526160147732,15.1444184210526,3.39967647058824,1.0746875000002,2.10591244662172,1.81305743963386,9.12107421830474,"pass_forward",18.69,12.9,"1.9","2.9","yes","successful"
2022102000,1858,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,1920,NA,NA,NA,NA,NA,NA,NA,4,NA,0.785000026226044,0.785000026226044,0.785000026226044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.5","no","unsuccessful"
2022102000,1944,5,2,3,1.801,"ARI","I",2.27999997138977,4,"Zone",0.773000001907349,0.648000001907349,0.84799998998642,80.469,75.469,14,12.6873294543368,3.1718323635842,2.6225837219826,19.8686120960391,6.62287069867969,3.49774045623849,31.578947368421,0,0,0,31.578947368421,0,164.977667467569,67.695977922955,101.934773267445,52.5606048047393,172.33809759235,160.492878944942,17.3167139046093,7.07679469045173,13.4706967897576,2.45297274579529,10.7361677177383,15.2608503091715,13.9128842105263,0.228970588235292,-1.1825,0.718364354135416,2.48475862428444,10.8816371317311,"pass_forward",14.94,12.94,NA,"1.8","no","successful"
2022102000,1966,NA,NA,NA,NA,NA,NA,NA,4,NA,0.831000000238418,0.705999970436096,1.00600004196167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.7","no","unsuccessful"
2022102000,2007,10,1,3,1.034,"NO","C",0.959999978542328,4,"Zone",1.09800001978874,0.948000013828278,1.24800002574921,48.9185,58.9185,-14,6.52208743136445,1.63052185784111,0.387399075253936,14.425865611643,4.80862187054765,2.9916004696536,0,0,0,0,18.1818181818182,54.5454545454546,152.062134491932,54.5401073533384,139.162595340112,32.6655474664797,156.532894296789,185.036721051349,24.2823510574278,35.4599750134855,24.370313951234,12.0950454525809,22.0937440813194,23.4705971615643,5.89407727272727,7.87294444444444,11.6368749999997,2.51554071517076,3.30160704661801,6.92036174606789,"pass_forward",10.42,3.2,NA,"1","no","unsuccessful"
2022102000,2031,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10999998450279,0.709999978542328,1.50999999046326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,2052,NA,NA,NA,NA,NA,NA,NA,0,NA,1.13999998569489,1.06500005722046,1.16499996185303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.7","no","unsuccessful"
2022102000,2073,10,1,3,2.936,"NO","I",7.34999990463257,5,"Zone",1.12800000607967,0.828000009059906,1.52799999713898,61.202,71.202,-14,7.85544580217913,1.96386145054478,0.977166207227424,23.1212317635733,5.78030794089333,3.65186564765832,0,0,0,0,4.54545454545454,77.2727272727273,141.704774478482,43.316561261916,128.661500521645,53.145856140921,160.813980831913,192.357326765123,22.85875881745,17.923295104695,25.297725350983,26.9137948088727,14.4385508899099,18.2259328175917,12.1302704545455,10.4448,0.155789473684517,7.61101066542444,4.4819840278961,17.2203738557265,"pass_forward",23.78,2.78,"2.2","3","yes","successful"
2022102000,2095,NA,NA,NA,NA,NA,NA,NA,5,NA,1.1,0.980000019073486,1.27999997138977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.4","no","unsuccessful"
2022102000,2119,NA,NA,NA,NA,NA,NA,NA,0,NA,1.23699995875358,0.936999976634979,1.53699994087219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,2140,9,2,3,1.835,"NO","C",2.94000005722046,4,"Man",0.834000006318092,0.63400000333786,0.934000015258789,101.01775,110.01775,-14,8.14165497012089,2.03541374253022,0.78008296437753,15.8960479821132,5.29868266070438,2.62514873739446,10,0,0,0,0,35,145.582218993084,66.4288746764419,107.235871243756,73.9840201546004,156.584861294223,170.184153637896,20.8309193945831,4.60692225011099,12.1325061337154,5.91350780786865,7.28644143608579,15.2930364712042,16.73887,2.70788888888887,-6.26617647058806,2.6123378583983,4.92855199339867,13.1422446866741,"pass_forward",19.79,12.61,NA,"1.9","no","unsuccessful"
2022102000,2164,NA,NA,NA,NA,NA,NA,NA,4,NA,0.930999994277953,0.856000006198883,1.05599999427795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.5","no","unsuccessful"
2022102000,2220,NA,NA,NA,NA,NA,NA,NA,0,NA,1.09800004959106,1.09800004959106,1.09800004959106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,2241,9,2,3,2.669,"ARI","I",2.14000010490417,4,"Zone",0.973000004887582,0.823000013828278,1.12300002574921,84.16525,75.16525,11,13.3663547856076,3.34158869640189,2.72827320045401,12.5059498437725,4.16864994792417,2.12829150110181,71.4285714285714,0,0,0,85.7142857142857,0,187.328187146462,53.5723787762237,98.775074646979,44.8294628359068,187.14794397058,148.346952623848,15.0374084955465,6.40560237272716,16.9808590713117,7.87518391916011,11.5409371014296,9.4360157725814,13.8144589285714,0.0599038461538672,-0.665199999999906,0.723826212779154,1.75237524531266,8.02051516425456,"pass_forward",14.85,12.79,NA,"2.7","no","successful"
2022102000,2286,14,3,3,NA,"ARI","S",4.42999982833862,4,"Zone",0.86499997973442,0.839999973773956,0.939999997615814,89.4545,75.4545,11,14.1626504226411,3.54066260566027,2.48224320958343,15.7445254489921,5.24817514966404,3.76316298067129,27.0833333333333,0,0,0,6.25,72.9166666666667,143.998682880514,60.9816613473576,124.97608483579,59.655348911278,125.634150431711,204.75407159335,36.3391835730979,6.61246030394974,32.6327861281129,7.3798056864554,36.1417602532492,38.7356532191335,14.6401552083333,1.84071739130434,2.51211111111106,3.27583548682281,6.76243470755268,12.0142734472235,"qb_sack",22.05,9.58,"4.8","4.8","yes","successful"
2022102000,2335,10,1,3,3.103,"NO","I",7.21999979019165,5,"Zone",0.939999997615816,0.740000009536743,1.13999998569489,55.85,65.85,-11,9.73434776326,2.433586940815,1.20975146239975,22.9622270994722,5.74055677486804,3.42763506085854,61.2903225806452,0,0,0,51.6129032258064,0,183.517808143498,35.9113903897784,129.303194335992,42.9307230719439,180.736083659469,147.600800399319,15.9067700460714,22.9689160543088,17.7959131620216,22.2862221896719,18.4519180806077,14.4971983249454,16.6420903225806,8.38143103448275,-5.0201785714287,10.738100823698,9.45318638242092,46.5699831094957,"pass_forward",30.35,2.51,"3.1","3.1","yes","successful"
2022102000,2357,NA,NA,NA,NA,NA,NA,NA,0,NA,1.12200000882149,0.996999979019165,1.19700002670288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,2378,7,3,3,2.402,"NO","I",4.8600001335144,5,"Man",0.792999997735023,0.617999970912933,0.917999982833862,58.905,65.905,-11,7.2070204452721,1.80175511131802,0.424078208856682,25.045569085868,6.26139227146701,3.95246633589128,16.6666666666667,0,0,0,33.3333333333333,50,147.168012182223,69.8520338937077,90.6563598145434,57.5700384608115,176.519440150942,178.234115497773,29.4978469680094,13.0947414552262,2.69216796196692,4.31258338307074,8.7619853991726,19.5272859767862,14.5891458333333,3.02240000000002,5.32444444444466,1.12356239185466,2.02827878316125,7.59780249662791,"pass_forward",16.65,13.53,"1.2","2.4","yes","successful"
2022102000,2418,NA,NA,NA,NA,NA,NA,NA,0,NA,0.800000011920929,0.800000011920929,0.800000011920929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,2439,13,2,3,2.936,"ARI","C",3.64000010490417,4,"Zone",0.850999996066093,0.625999987125397,1.02600002288818,98.22025,85.22025,11,13.3471096056001,3.33677740140004,2.50208074279866,13.8495775570391,4.61652585234638,1.98936989025798,51.6129032258064,0,9.67741935483871,0,83.8709677419355,0,178.03417127388,70.7599375056987,113.369900205206,46.1073881792933,187.936776810248,123.791826025674,13.1053456356914,9.46077303728785,34.4760581880114,4.02463162421768,7.17339250455969,43.9304946984683,14.7764903225806,1.54162068965518,3.02499999999994,1.78055120826011,3.49108878497192,13.7257728649685,"pass_forward",16.9,12.04,NA,"3","no","unsuccessful"
2022102000,2463,10,1,3,2.936,"ARI","I",1.78999996185303,4,"Zone",1.48633333047231,1.25300002098083,1.95299994945526,83.25925,73.25925,11,13.0222664675543,3.25556661688856,2.10625535707716,14.3528248989439,4.78427496631465,2.81166946753728,43.3333333333333,0,0,0,36.6666666666667,56.6666666666667,174.583041440285,53.5950026847582,79.8270850343944,76.6887728548097,170.027239792273,165.27885819348,49.3260765740372,8.58380523273661,21.7914132757579,21.889131549274,16.2531785924925,31.055796692644,16.1151033333333,2.96691071428572,-1.66574074074073,5.07815985386122,8.62876161885738,69.1557167766468,"pass_forward",22.71,8.17,NA,"2.9","no","successful"
2022102000,2508,15,2,3,3.303,"ARI","C",4.21999979019165,4,"Zone",0.86599999666214,0.86599999666214,0.86599999666214,88.404,73.404,11,12.4062913642968,3.10157284107419,2.92304009181771,13.3816920139065,4.46056400463548,1.80857708284112,64.2857142857143,0,0,0,14.2857142857143,0,187.7409990536,61.521374132845,87.0578585857955,60.4056503079447,166.613237831237,156.660880088578,12.0411996313819,2.6069061653254,3.4485797464987,0.975021268595021,9.01009394000238,16.2236357598192,17.3439339285714,2.15801923076924,-2.29500000000004,3.28431805797427,4.72104286886018,12.3500527158143,"pass_forward",21.3,12.79,"2.8","3.3","yes","unsuccessful"
2022102000,2532,NA,NA,NA,NA,NA,NA,NA,0,NA,1.22100001573562,0.820999979972839,1.62100005149841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,2556,9,2,3,3.704,"ARI","C",3.78999996185303,4,"Man",1.02599999904633,0.705999970436096,1.90600001811981,70.40625,61.40625,11,11.4596393566847,2.86490983917117,2.44363110543299,14.3028383185944,4.76761277286479,2.2896126862891,48.5714285714286,0,0,0,22.8571428571428,0,179.613975761711,64.7738115172096,101.250035503431,61.6007896374085,174.100684256745,138.660703323495,25.5220955744446,9.46146900437228,24.0487984979254,14.6985824457914,21.371402351988,40.9414082476899,13.7965114285714,-1.53234090909091,0.504394531249931,2.29391045359889,3.82988347153537,14.253665223922,"pass_forward",16.2,8.66,"3.3","3.7","yes","unsuccessful"
2022102000,2580,3,3,3,2.369,"ARI","C",3.73000001907349,4,"Man",0.800999999046326,0.726000010967255,0.925999999046326,64.5705,61.5705,11,12.4594632382578,3.11486580956444,2.40963368043692,19.5491943057739,6.51639810192464,2.86450489448575,56,0,0,0,16,52,188.926304462038,60.4523516840455,99.9537102283039,69.0880954534849,125.974468559602,175.605069612526,26.4645770441305,12.0304167975284,11.5424421651333,11.6915736281953,44.9452618525724,21.703135157982,14.55324,0.0404782608695839,-0.142727272726829,1.4826383302523,4.31547371906731,33.9384805033252,"pass_forward",16.66,12.63,NA,"2.4","no","unsuccessful"
2022102000,2609,NA,NA,NA,NA,NA,NA,NA,3,NA,0.980000019073486,0.980000019073486,0.980000019073486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.7","no","unsuccessful"
2022102000,2633,1,2,3,2.102,"ARI","C",2.41000008583069,5,"Man",1.25899999141693,1.05900001525879,1.45899999141693,39.096,38.096,11,13.298506698138,3.3246266745345,2.87804099318015,20.7768231767051,5.19420579417628,3.27254620816113,100,0,0,0,4.54545454545454,0,190.674957357085,49.7318679163067,87.5080527577573,77.4446747559794,154.915825947901,159.724621264971,4.24643584403776,7.15928749340887,9.51059332250978,4.04011270401349,12.4196314583121,11.1854358983736,18.9992136363636,6.92817500000001,-1.05289473684233,5.34201187638367,4.10798354707345,16.2958743343719,"pass_forward",26.48,12.41,NA,"2.1","no","unsuccessful"
2022102000,2657,NA,NA,NA,NA,NA,NA,NA,0,NA,0.932000011205673,0.882000029087067,0.98199999332428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,2748,5,2,3,1.134,"ARI","C",0.620000004768372,4,"Other",0.81300000846386,0.712999999523163,0.912999987602234,15.255,10.255,11,12.3457791418319,3.08644478545797,2.48421558589054,21.42799307577,7.14266435859001,2.40388360475146,46.1538461538462,0,0,0,23.0769230769231,23.0769230769231,172.110252148266,64.9068214757238,96.2543969662565,53.9008079583799,170.826617924081,162.001103527293,19.8319278982704,5.66022360796569,12.4197358600785,6.90511851388413,9.13126633791819,17.868447483774,13.1669307692308,0.588772727272721,-0.215000000000281,0.329098808325137,0.95302944245277,8.13981981782516,"pass_forward",13.62,12.81,NA,"1.2","no","unsuccessful"
2022102000,2823,NA,NA,NA,NA,NA,NA,NA,4,NA,0.95099999010563,0.875999987125397,1.07599997520447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.2","no","unsuccessful"
2022102000,2857,3,2,3,1.868,"NO","I",2.5,4,"Zone",0.781000003218651,0.656000018119812,0.856000006198883,41.78625,44.78625,-18,8.19218938198967,2.04804734549742,0.623240323089714,20.4173853720587,6.80579512401956,3.14046357263142,15,0,0,0,55,25,144.693617560883,69.1854378049,114.128435052847,58.6008300138246,170.530673722929,162.861005844617,25.7355165583943,9.38748192936255,19.3469348900018,2.71785646585715,24.0705962748596,17.9862882016362,15.3797175,1.30716666666666,-4.98558823529417,1.75763975908147,4.3309119233985,12.2051287736898,"pass_forward",17.68,12.84,NA,"1.9","no","successful"
2022102000,2879,NA,NA,NA,NA,NA,NA,NA,4,NA,0.910333315531412,0.876999974250793,0.976999998092651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.9","no","unsuccessful"
2022102000,2953,10,1,4,1.602,"ARI","I",0.589999973773956,4,"Zone",1.40600001811981,1.40600001811981,1.40600001811981,19.9445,29.9445,18,6.2232161096104,1.5558040274026,0.363308275782968,16.1165021949116,5.37216739830386,2.71585487550161,94.1176470588235,0,0,23.5294117647059,70.5882352941176,0,210.086883639377,36.9120854823067,46.5024769644354,107.145142451676,187.015338773839,132.338072688366,13.7976695031112,9.14811250761402,28.7786179251273,75.1271882336214,65.2911542876715,20.709193103735,7.79930882352942,-2.64883333333332,19.505357142857,3.18767978302967,12.2139780019024,111.534109950972,"pass_forward",11.85,3.85,NA,"1.6","no","successful"
2022102000,3005,NA,NA,NA,NA,NA,NA,NA,0,NA,1.05700001120568,0.806999981403351,1.307000041008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,3026,NA,NA,NA,NA,NA,NA,NA,4,NA,1.3730000257492,1.09800004959106,1.99800002574921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.2","no","unsuccessful"
2022102000,3048,9,3,4,NA,"ARI","S",4.51000022888184,5,"Man",0.976000022888184,0.815999984741211,1.11600005626678,25.404,34.404,18,7.04347390292598,1.7608684757315,0.372371095055552,17.0592263070314,4.26480657675785,2.31682268289811,52.3809523809524,0,0,0,19.047619047619,0,180.877044030011,66.4121281903744,87.7094553231174,69.0034250280245,171.304753451114,144.693193977359,12.9428273895358,2.95880371070484,3.10435711486782,14.3830297297819,7.43407190333002,25.2846479850489,14.9070428571429,3.17697368421052,-0.672499999999903,2.45696890595332,2.35910760831346,9.20975046765499,"qb_sack",18.23,11.96,"2.1","2.5","yes","successful"
2022102000,3095,10,1,4,2.337,"NO","C",1.72000002861023,4,"Zone",0.871000006794929,0.796000003814697,0.995999991893768,56.194,46.194,-18,12.3096231927514,3.07740579818784,2.72679029466623,17.1043048640532,5.70143495468441,3.25242030068436,8,0,0,0,8,0,139.580288952511,71.4678253564189,134.830355756071,62.2601265051623,161.746514087697,150.114889342141,23.700809627578,10.312561091358,27.6650154867076,13.6272242458209,14.587585929223,10.2147049756863,14.236954,-0.110108695652177,-4.33136363636367,0.933462526689386,2.86116647761856,5.1935727637095,"pass_forward",15.27,12.48,NA,"2.4","no","unsuccessful"
2022102000,3124,10,1,4,2.703,"NO","C",3.4300000667572,4,"Zone",0.948999986052512,0.773999989032745,1.07400000095367,45.29625,35.29625,-18,13.2516539733137,3.31291349332842,2.51971368601946,17.165490891394,5.72183029713134,3.68637066017777,3.57142857142857,0,0,10.7142857142857,3.57142857142857,75,120.549317247675,69.0114189482719,106.57480620517,90.6414703513501,131.302505555341,201.920481692192,26.9289152063795,11.6149028484893,11.9849819393339,46.1587365898778,49.0930996416183,25.4870033122249,14.8052857142857,-2.01332692307692,-4.97600000000019,3.09029604978939,7.14725437765064,13.4043143707535,"pass_forward",18.73,7.77,NA,"2.7","no","unsuccessful"
2022102000,3148,5,2,4,1.969,"NO","C",3.75999999046326,6,"Zone",0.749333341916402,0.61599999666214,0.916000008583069,40.2303333333333,35.2303333333333,-18,11.2141817669688,2.8035454417422,2.7059771735622,27.4303257933846,5.48606515867692,2.84093728823797,26.6666666666667,0,0,0,80,20,149.089926636591,75.2935207649889,91.8633353480273,49.200688255946,183.762181963756,170.790347030691,33.0230955482378,22.6791971700596,6.14699963840038,2.41413549818859,5.63919479687709,9.83273690726131,13.9554933333333,4.00957692307693,4.88416666666637,1.9275819213522,3.09573394532806,10.8757718291076,"pass_forward",17.57,12.18,"1.5","2","yes","unsuccessful"
2022102000,3172,10,1,4,2.635,"NO","C",2.34999990463257,4,"Zone",0.74599999934435,0.446000009775162,1.0460000038147,33.20375,23.20375,-18,12.1544417221335,3.03861043053336,2.66120890871785,20.5620508594458,6.85401695314859,2.61349515610609,22.2222222222222,0,0,0,22.2222222222222,0,160.801151825831,63.8497738223411,110.000942297958,73.6467986572949,150.70130043418,161.000032962395,19.7217211875209,7.87684916139618,16.8809269640935,17.1966830562853,29.0711920980268,8.0029849462293,15.2612527777778,3.2435625,-3.33533333333349,2.37754064531794,3.75525849032615,17.6192211870486,"pass_forward",18.49,12.67,"1.8","2.6","yes","unsuccessful"
2022102000,3201,4,2,4,1.669,"NO","C",1.77999997138977,6,"Man",0.837999999523163,0.657999992370605,0.958000004291534,27.7633333333333,23.7633333333333,-18,10.8632177310731,2.71580443276828,2.50155221937508,36.5777288938279,7.31554577876557,4.53949017513985,21.4285714285714,0,0,0,21.4285714285714,0,157.117637765906,70.0450142568842,90.9005532982028,70.420330102895,167.237709738965,164.278754837148,22.9127468923783,16.2721543198725,5.39486255450269,9.6056281902133,13.7476214496855,7.80510730093844,13.3954178571429,-0.665749999999994,-3.44136363636313,0.276857855508184,1.35931194994844,5.92988410127509,"pass_forward",13.6,12.63,"1.4","1.7","yes","unsuccessful"
2022102000,3264,NA,NA,NA,NA,NA,NA,NA,0,NA,0.911999970674515,0.811999976634979,1.01199996471405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.4","no","unsuccessful"
2022102000,3290,6,2,4,2.737,"ARI","C",1.58000004291534,4,"Zone",1.0799999833107,0.704999983310699,1.40499997138977,49.8575,55.8575,11,8.00780849408302,2.00195212352075,0.786520331147493,23.89122133468,7.96374044489334,4.24507829481668,44.8275862068965,0,0,0,37.9310344827586,0,171.527932314663,91.6094164520146,67.0697651875076,90.305005368557,176.367080076065,123.120800601193,16.7620682923775,33.2748319697094,11.4946785764355,26.9407704207703,9.70424681371843,27.8937044999452,20.3495517241379,7.55324074074077,1.72557692307682,7.29430141986444,4.85100900362763,13.3857237627947,"pass_forward",33.46,12.97,NA,"2.8","no","unsuccessful"
2022102000,3319,NA,NA,NA,NA,NA,NA,NA,0,NA,1.09233333667119,0.859000027179718,1.45899999141693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,3351,NA,NA,NA,NA,NA,NA,NA,0,NA,1.19066667556763,0.924000024795532,1.42400002479553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,3372,NA,NA,NA,NA,NA,NA,NA,0,NA,1.37000000476837,1.22000002861023,1.51999998092651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,3437,NA,NA,NA,NA,NA,NA,NA,0,NA,0.781000018119812,0.781000018119812,0.781000018119812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,3458,NA,NA,NA,NA,NA,NA,NA,0,NA,0.706000000238418,0.606000006198883,0.805999994277954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102000,3536,10,1,4,2.969,"NO","C",4.82000017166138,4,"Zone",0.998000010848046,0.748000025749207,1.14800000190735,85.35175,75.35175,-18,10.4418756665055,2.61046891662638,2.41364243192117,10.211886245821,3.40396208194034,2.30384360080465,13.7931034482759,0,0,0,37.9310344827586,68.9655172413793,157.137126273659,70.6055713796532,74.2121419289096,64.8846651148745,163.469465866086,189.691029436818,16.4997309537713,15.7876812615797,9.37583561465132,19.0297490392168,29.3188844808025,18.4881128219135,13.604225862069,0.462666666666657,-1.0057692307696,1.12757169542567,2.14737087459921,6.52989474529462,"pass_forward",14.93,11.79,"2.9","3","yes","unsuccessful"
