"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","C_concavity","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_m_angle","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022101300,1752,6,2,2,2.12,"WAS","I",2.65000009536743,4,"Zone",0.811000019311905,0.711000025272369,1.0110000371933,30.17125,24.17125,0,11.9134708187308,2.9783677046827,2.51452382077887,15.2799716248211,5.09332387494035,2.23345948992204,21.7391304347826,0,0,0,56.5217391304348,34.7826086956522,165.852315655769,46.8642277796228,101.262509623624,54.9510098083144,177.511036616891,173.318044105574,17.1694273231369,5.84095333667157,16.7551430186072,6.22960649751978,19.0890548332542,27.5005509784205,11.0591326086957,-1.61095238095238,-4.10875000000024,1.30077784461738,4.07585100900648,9.03039514712152,"pass_forward",12.38,7.42,NA,"2.2","no","successful"
2022101300,1781,6,3,2,1.935,"WAS","I",2.4300000667572,5,"Man",0.818333327770233,0.584999978542328,0.985000014305115,30.097,24.097,0,12.7329651084295,3.18324127710738,2.59531541480628,19.769208041971,4.94230201049276,2.01592651375248,10,0,5,5,85,60,124.719003271808,73.9782992696306,105.098160757915,59.8312321603439,181.392087422749,168.116074423943,37.2687114101578,27.3138707276522,31.0762563970853,34.7836342806372,31.4920887442445,45.9862714984328,13.606045,2.28322222222223,-3.45235294117645,2.10495258572054,3.58214365750543,13.2450267928244,"pass_forward",16.24,10.89,NA,"1.9","no","successful"
2022101300,1844,10,1,2,NA,"CHI","S",4.44000005722046,4,"Zone",1.20299997925758,0.927999973297119,1.82799994945526,34.5365,44.5365,-3,7.52344861297345,1.88086215324336,0.762361542046946,13.7784196120388,4.59280653734626,2.54202611148112,2.27272727272727,11.3636363636364,4.54545454545455,15.9090909090909,43.1818181818182,54.5454545454546,78.0017243167459,94.0564925671607,85.2362174663674,115.203503738191,167.915196241245,179.642179089261,27.6229435636631,50.1001645804911,29.6741684407369,43.6680174104759,32.5048986218452,29.5379324077542,13.4754988636364,-0.840690476190471,-0.188414634146348,1.58624047670601,2.66548880556456,6.90799920735277,"run",15.74,9.91,"4.4","4.5","yes","successful"
2022101300,1877,10,2,2,NA,"CHI","R",1.98000001907349,4,"Zone",0.962999984622002,0.763000011444092,1.16299998760223,34.48725,44.48725,-3,6.92133768786947,1.73033442196737,0.564931158276703,19.7790851096753,6.59302836989177,1.37118777888651,4.76190476190476,0,9.52380952380952,23.8095238095238,9.52380952380952,23.8095238095238,75.0873295549896,90.011619766026,72.0614748515231,159.466643974295,161.702650918789,161.559581945641,31.5747407044258,15.2730770912557,40.8702677362291,37.0081354641735,22.2289931159242,31.9716617955893,13.1659095238095,-0.59484210526316,-3.26138888888876,0.80759441175925,3.17741680130886,8.99120253122543,"run",14.23,11.43,"2.1","3","yes","successful"
2022101300,1905,6,3,2,NA,"CHI","R",5.65999984741211,4,"Man",0.930000007152558,0.730000019073486,1.23000001907349,38.49875,44.49875,-3,7.23753595793345,1.80938398948336,0.64748518224996,9.65967867651685,3.21989289217228,1.89645234084403,3.84615384615384,0,11.5384615384615,15.3846153846154,7.69230769230769,80.7692307692308,64.6244706708396,85.8482032063081,92.2142755588345,149.606018023931,146.232028787161,185.847386208617,27.9232298497682,10.3217791728178,36.4971064164417,28.9539115691319,24.6025033786145,33.0342182721823,15.3291269230769,0.898083333333327,-3.01260869565229,1.80996259785836,3.62425584465782,9.20071981738862,"run",17.81,12.82,"2.6","4.1","yes","successful"
2022101300,1926,10,1,2,2.791,"CHI","I",3.52999997138977,3,"Man",1.01299999654293,0.662999987602234,1.76300001144409,49.4083333333333,59.4083333333333,-3,7.31571292356754,1.82892823089188,0.41955091195735,14.6678934428076,7.33394672140378,5.10735364747246,0,0,5.88235294117647,17.6470588235294,5.88235294117647,41.1764705882353,63.9515580377773,97.339484602704,70.5355917926066,159.875092708626,160.496028849857,167.435419303123,9.36802277496918,13.8250647896032,31.3092164048462,20.6392802435795,20.8177304931973,35.1762690530293,14.4657,3.35093333333334,1.95678571428545,1.81568365585115,2.70005968761184,11.4387871881232,"pass_forward",17.93,12.9,"1.7","2.8","yes","successful"
2022101300,1964,10,2,2,4.698,"CHI","C",4.76999998092651,3,"Zone",0.926333347956341,0.693000018596649,1.09300005435944,49.5163333333333,59.5163333333333,-3,9.15663259115433,2.28915814778858,0.689203420272148,15.28096846476,7.64048423237998,3.39375696947351,2.5,0,15,12.5,0,62.5,60.6229019160961,104.930154212252,95.9684661113786,137.933461288043,128.75414669941,191.860804963879,28.7789531404559,27.9220404127805,57.7090064866632,35.0902362746216,39.4143923761234,41.3831857588357,16.40769625,-0.65913157894738,-0.293918918918981,3.92967074438565,6.88227486322872,22.3363620811679,"pass_forward",21.74,9.79,"4","4.7","yes","unsuccessful"
2022101300,1998,10,1,2,4.714,"CHI","I",5.84000015258789,6,"Other",0.985000014305114,0.884999990463257,1.08500003814697,64.6951666666667,74.6951666666667,-3,6.19989422928092,1.54997355732023,0.278615588830996,22.5071143814542,4.50142287629084,2.80593440891642,0,3.7037037037037,0,18.5185185185185,0,96.2962962962963,53.0797761455301,73.7213763450979,95.1106735311297,153.973893603179,150.605405582322,196.190861421626,3.76423221193655,27.5008200065951,36.9410361908679,31.8629317419826,22.0431253781074,22.8741714765109,13.4229907407407,-0.505879999999979,-1.19104166666636,0.857731022034865,2.56431091003671,9.26056118348042,"pass_forward",14.78,11.78,"2.7","4.7","yes","successful"
2022101300,2061,NA,NA,NA,NA,NA,NA,NA,0,NA,0.993000000715255,0.693000018596649,1.29299998283386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2082,NA,NA,NA,NA,NA,NA,NA,0,NA,1.15833334128062,0.725000023841858,1.42499995231628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2103,NA,NA,NA,NA,NA,NA,NA,0,NA,1.28799998760224,0.888000011444092,1.68799996376038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2129,NA,NA,NA,NA,NA,NA,NA,0,NA,1.07400000095367,1.07400000095367,1.07400000095367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2150,NA,NA,NA,NA,NA,NA,NA,4,NA,0.693000018596649,0.693000018596649,0.693000018596649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"5.5","no","unsuccessful"
2022101300,2202,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2230,8,2,3,3.003,"CHI","I",3.1800000667572,4,"Zone",0.976000010967256,0.901000022888184,1.20099997520447,102.6215,94.6215,-3,11.2439164572192,2.81097911430479,2.08647767875607,17.5143780404714,5.83812601349047,2.58598311262625,3.125,6.25,28.125,9.375,12.5,6.25,104.245889934754,73.367853807774,167.059192460616,144.126233956175,127.750918412413,101.912684800812,26.7925954004426,34.4628499579708,30.2424450943041,31.9901043512992,40.2438658248672,40.4458026536013,13.0931578125,-2.55165,-3.23672413793103,3.46828271139287,7.24307392730318,13.479439520185,"pass_forward",17.52,4.59,NA,"3.1","no","successful"
2022101300,2259,NA,NA,NA,NA,NA,NA,NA,4,NA,1.07299999892712,0.84799998998642,1.64800000190735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.3","no","unsuccessful"
2022101300,2287,NA,NA,NA,NA,NA,NA,NA,0,NA,1.32266664505005,0.955999970436096,1.65600001811981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2314,7,2,3,2.262,"CHI","C",1.6599999666214,5,"Zone",1.1670000076294,0.947000026702881,1.34700000286102,89.029,82.029,-3,10.7084416993156,2.67711042482889,2.3573855327494,20.2742505996379,5.06856264990948,2.26686810748541,0,4.16666666666667,25,8.33333333333333,66.6666666666667,16.6666666666667,88.3901140814079,74.9760124725024,162.79913230975,149.69462601877,161.960099290939,84.3605249188431,19.065544187579,34.6312329671944,33.8863941662032,22.0020361014098,52.4369087071063,52.1019410651853,12.0446958333333,-1.63763636363633,-3.03428571428573,0.950925136256519,2.60417243130096,8.92532006228867,"pass_forward",12.78,9.12,NA,"2.3","no","unsuccessful"
2022101300,2338,NA,NA,NA,NA,NA,NA,NA,0,NA,1.1710000038147,1.12100005149841,1.22099995613098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2362,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.5","no","unsuccessful"
2022101300,2391,NA,NA,NA,NA,NA,NA,NA,0,NA,1.64499998092651,1.64499998092651,1.64499998092651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2487,NA,NA,NA,NA,NA,NA,NA,5,NA,1.40266664822896,1.03600001335144,1.83599996566772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.7","no","unsuccessful"
2022101300,2515,NA,NA,NA,NA,NA,NA,NA,0,NA,1.68800002336502,1.38800001144409,1.98800003528595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2541,10,1,3,2.293,"WAS","C",2.22000002861023,4,"Zone",0.961999982595445,0.811999976634979,1.11199998855591,62.12025,72.12025,-4,8.27302252181306,2.06825563045326,1.24339972920331,12.5672506932322,4.18908356441072,2.43944831545416,0,0,45.8333333333333,75,16.6666666666667,4.16666666666667,102.907895271465,45.9839847792167,170.340402209823,196.59605544052,152.46406891485,49.1857229497531,25.3297190627437,10.949100981003,34.8654850339196,25.00600220338,22.4830770402659,35.9580384794233,13.7800625,0.60868181818181,-3.45261904761897,1.69746317826811,4.26424797575158,12.2505235213702,"pass_forward",16.14,11.64,NA,"2.3","no","unsuccessful"
2022101300,2565,5,2,3,3.603,"WAS","C",1.91999995708466,4,"Zone",1.58366672197978,1.41700005531311,1.91700005531311,68.0965,73.0965,-4,7.83905068620788,1.95976267155197,0.815115087307534,13.7886656068822,4.59622186896074,2.69599301529607,18.9189189189189,32.4324324324324,21.6216216216216,32.4324324324324,13.5135135135135,13.5135135135135,125.691957102864,152.116388033891,110.945285361735,171.242514414025,64.100741218404,97.4386462138591,58.5629885219745,70.137285356047,56.1263647303339,44.8855422178103,66.3210403913686,62.493703059031,11.7685662162162,-0.280942857142869,0.172205882352728,2.26960408864061,6.49116374702994,62.1366419881394,"pass_forward",15.39,7.31,NA,"3.6","no","unsuccessful"
2022101300,2589,NA,NA,NA,NA,NA,NA,NA,0,NA,1.25499999523162,1.05499994754791,1.45500004291534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2610,NA,NA,NA,NA,NA,NA,NA,0,NA,1.28499998152256,0.810000002384186,1.9099999666214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2631,NA,NA,NA,NA,NA,NA,NA,4,NA,1.17999997735023,0.930000007152557,1.42999994754791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.7","no","unsuccessful"
2022101300,2655,NA,NA,NA,NA,NA,NA,NA,0,NA,0.931999981403351,0.931999981403351,0.931999981403351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2680,NA,NA,NA,NA,NA,NA,NA,0,NA,1.01699995994568,1.01699995994568,1.01699995994568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2706,10,1,3,0.768,"WAS","C",0.0799999982118607,5,"Man",1.37199997901917,0.871999979019165,1.87199997901917,99.798,109.798,-4,6.72263936815144,1.68065984203786,0.426810292773921,23.5801674521534,5.89504186303835,2.33605807802322,0,37.5,62.5,0,75,25,75.4461645257712,104.634233085551,154.11488554521,120.204327740106,165.896104585428,93.171287006251,22.0836767726625,86.6320012312782,86.4472603310577,25.1667549263894,89.4814180617139,89.2837661123218,10.60574375,-1.58466666666665,-28.3509999999992,0.659924415280961,11.1763368984056,194.347417380573,"pass_forward",11.41,9.71,NA,"0.7","no","unsuccessful"
2022101300,2730,NA,NA,NA,NA,NA,NA,NA,0,NA,1.03533333539963,0.801999986171722,1.30200004577637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.7","no","unsuccessful"
2022101300,2793,10,3,4,3.103,"WAS","I",3.83999991416931,4,"Other",0.75900000333786,0.609000027179718,0.908999979496002,20.33625,10.33625,-4,12.1223147501807,3.03057868754517,2.58582663314422,18.1345152649187,6.04483842163958,3.65014558575391,0,4.54545454545454,63.6363636363636,31.8181818181818,9.09090909090909,9.09090909090909,102.707208269501,56.2792031092657,177.881402288546,153.084843033758,134.843389929121,95.1721749851519,15.1171560891771,32.9900943257547,41.090400059749,32.9541065319324,32.3163534393617,38.2761666843091,13.9467818181818,2.05752499999999,-3.6497368421051,2.16338874396416,3.5656401266112,14.4701179133724,"pass_forward",16.88,11.4,"2.2","3.1","yes","successful"
2022101300,2863,10,1,4,NA,"CHI","R",1.45000004768372,4,"Man",0.877000004053116,0.77700001001358,0.976999998092651,31.72675,41.72675,1,7.65422369249309,1.91355592312327,0.618708292086232,16.4301920225441,5.47673067418138,2.98400356749093,4.16666666666667,0,25,50,20.8333333333333,0,104.602597029531,77.3624747081435,144.25146482345,174.696451017097,138.886030168034,80.5023000236089,33.6740062327324,31.9332467857786,37.3958517861345,34.3939332803106,37.4679175375285,13.4862941714819,14.2599958333333,-1.30613636363636,-6.0835714285714,1.77812514347316,5.99583466563765,13.0416304715763,"run",16.68,10.14,NA,"2.3","no","successful"
2022101300,2887,NA,NA,NA,NA,NA,NA,NA,0,NA,1.45799994468689,1.45799994468689,1.45799994468689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2929,NA,NA,NA,NA,NA,NA,NA,0,NA,1.2509999871254,1.20099997520447,1.30099999904633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2950,NA,NA,NA,NA,NA,NA,NA,0,NA,1.12899994850159,1.12899994850159,1.12899994850159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,2971,1,3,4,NA,"CHI","S",4.07999992370605,5,"Man",1.02300000190735,0.72299998998642,1.62300002574921,52.667,53.667,1,6.5878925392833,1.64697313482082,0.517770995700514,10.5100972579727,2.62752431449316,1.08859996538466,5.26315789473684,5.26315789473684,47.3684210526316,0,57.8947368421052,0,87.704553970999,79.9612628920461,162.287331844925,144.164269728082,176.377628421496,68.9462788589716,27.7056206182837,46.720335929393,44.27063927732,31.6539467979285,32.9686787810864,25.572672634473,13.0444736842105,2.46817647058823,2.49843749999981,1.43063661609948,2.56349774442298,10.760261260575,"qb_sack",16.21,11.93,"1.9","1.9","yes","successful"
2022101300,3043,12,2,4,2.102,"WAS","C",2.41000008583069,4,"Zone",0.851999998092651,0.801999986171722,0.90200001001358,79.58375,67.58375,-1,12.3434665270268,3.08586663175669,2.47825501052828,17.6369736984489,5.8789912328163,3.30885316846337,0,4.34782608695652,17.3913043478261,47.8260869565217,8.69565217391304,8.69565217391304,109.798645364114,60.793969481469,157.979389633933,173.471268933437,138.86044171095,81.2746079002997,21.6752467248289,31.9015284973618,43.0553181379248,22.1908762954991,41.2585723445555,43.5929893867322,12.0106586956522,-0.632952380952397,-4.93125000000013,1.67027695632493,5.55878094528101,13.0031119630531,"pass_forward",14.48,9.03,NA,"2.2","no","unsuccessful"
2022101300,3067,NA,NA,NA,NA,NA,NA,NA,4,NA,0.9549999833107,0.654999971389771,1.25499999523163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.1","no","unsuccessful"
2022101300,3152,NA,NA,NA,NA,NA,NA,NA,0,NA,1.11000001430511,1.00999999046326,1.21000003814697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3173,NA,NA,NA,NA,NA,NA,NA,0,NA,1.16899999976158,0.768999993801117,1.56900000572205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3231,10,1,4,NA,"CHI","R",7.82000017166138,5,"Zone",1.35400002002716,1.01400005817413,1.81400001049042,34.78,44.78,-5,6.40837955012858,1.60209488753215,0.479480755545182,21.5780507745039,5.39451269362598,3.53625355978691,0,13.3333333333333,33.3333333333333,26.6666666666667,33.3333333333333,0,130.615980164519,64.5062789479445,162.895521484866,160.458056818357,171.157180222639,30.19649074083,37.5020302086049,54.4130987420869,21.8946871132373,23.9015080690559,33.638891815562,18.2414800837896,5.80126333333333,7.79511538461539,12.5762499999997,3.39425535897822,5.64858613265982,8.6612856291645,"run",12.94,2.74,"1.5","3","yes","successful"
2022101300,3257,NA,NA,NA,NA,NA,NA,NA,5,NA,1.35299998521805,1.30299997329712,1.40299999713898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"3.3","no","unsuccessful"
2022101300,3257,NA,NA,NA,NA,NA,NA,NA,5,NA,1.35299998521805,1.30299997329712,1.40299999713898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"3.3","no","unsuccessful"
2022101300,3308,NA,NA,NA,NA,NA,NA,NA,0,NA,1.51300001144409,1.51300001144409,1.51300001144409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3329,NA,NA,NA,NA,NA,NA,NA,0,NA,1.34533329804738,1.21200001239777,1.41199994087219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3350,NA,NA,NA,NA,NA,NA,NA,0,NA,1.25400000810623,1.10399997234344,1.40400004386902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3371,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3392,NA,NA,NA,NA,NA,NA,NA,6,NA,1.22966663042705,1.06299996376038,1.56299996376038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.5","no","unsuccessful"
2022101300,3414,NA,NA,NA,NA,NA,NA,NA,0,NA,1.20700001716614,1.057000041008,1.35699999332428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3435,11,3,4,2.002,"CHI","I",1.79999995231628,5,"Zone",0.986666679382323,0.720000028610229,1.12000000476837,67.325,78.325,-5,6.4744058840489,1.61860147101222,0.276706029293055,13.3550603248048,3.33876508120119,1.16989522510222,90.4761904761905,9.52380952380952,4.76190476190476,0,14.2857142857143,9.52380952380952,190.518649943964,70.3247179894072,89.8410522383251,67.0079016523142,150.107571835265,159.95154724182,20.1075266150558,44.9425384211306,27.4249076989376,5.17200079190077,33.3514816646935,23.2565963075346,12.3912642857143,-0.413789473684222,-0.33694444444458,0.309031525957649,0.947118588078081,7.1827086359993,"pass_forward",12.95,11.97,NA,"2","no","successful"
2022101300,3492,16,4,4,3.203,"CHI","I",4.44999980926514,3,"Man",0.899999996026357,0.800000011920929,1,61.9433333333333,77.9433333333333,-5,8.13236922074027,2.03309230518507,0.452180786819357,10.3642642824674,5.18213214123369,3.96958122316952,48.4848484848485,0,0,0,9.09090909090909,3.03030303030303,178.381986214372,66.3929755738126,99.7039555540148,85.8773477665887,152.248549673864,136.818304707959,41.7607956461072,10.1986785961698,17.9645425417697,27.0385704169521,20.0846931832847,38.0864256422861,16.4298515151515,-0.810903225806455,-3.22616666666671,2.95976962251406,6.68603189046557,11.9519536480752,"pass_forward",20.94,11.12,NA,"3.2","no","successful"
2022101300,3514,NA,NA,NA,NA,NA,NA,NA,0,NA,1.27399998903275,0.924000024795532,1.62399995326996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3549,NA,NA,NA,NA,NA,NA,NA,0,NA,1.30000001192093,1.14999997615814,1.45000004768372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3576,NA,NA,NA,NA,NA,NA,NA,0,NA,1.34999996423721,1.29999995231628,1.39999997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3607,NA,NA,NA,NA,NA,NA,NA,0,NA,1.48099994659424,1.48099994659424,1.48099994659424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101300,3662,10,1,4,NA,"CHI","S",1.36000001430511,4,"Zone",0.82999999821186,0.754999995231628,0.954999983310699,NA,NA,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","successful"
