"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022090800,1712,10,1,2,2.402,"LA","C",3.35999989509583,4,"Zone",0.94099998474121,0.815999984741211,1.21599996089935,50.42475,40.42475,-3,12.3445824338817,3.08614560847043,2.66487480817882,18.5525159889173,6.18417199630578,4.02987316276729,4,0,0,20,64,12,63.6958160157008,105.382458586497,78.2432855057813,157.127826142368,189.480928657152,126.14535651741,26.7988330021405,16.941818012012,15.8080381706436,21.1545881914143,30.1433746297649,36.8809141745751,15.899738,1.51234782608696,-4.13863636363643,2.54506125005209,4.97171714993646,12.806603038483,"pass_forward",19.39,12.59,NA,"2.4","no","unsuccessful"
2022090800,1736,NA,NA,NA,NA,NA,NA,NA,0,NA,1.12899994850159,1.12899994850159,1.12899994850159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,1757,NA,NA,NA,NA,NA,NA,NA,5,NA,1.21299999952316,0.888000011444092,1.38800001144409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"3.5","no","unsuccessful"
2022090800,1800,10,1,2,NA,"LA","S",4.05999994277954,4,"Zone",0.796999976038933,0.621999979019165,1.02199995517731,39.44125,29.44125,-3,11.6856512373911,2.92141280934776,2.3850766974516,16.1133092557837,5.37110308526123,2.92217868646472,0,0,0,20,60,15,73.6014684528481,95.3270006086111,66.3078273175237,160.428338987966,169.84042450708,148.253776022391,11.6041429244879,9.13308746948022,7.85364023523126,20.4420838223179,32.4601585259009,25.7013240451387,13.9261375,-0.258777777777781,-4.88970588235299,1.38248386036787,4.93263327306381,13.5871632284155,"qb_sack",15.78,11.79,"2","2.9","yes","successful"
2022090800,1836,NA,NA,NA,NA,NA,NA,NA,3,NA,0.835999995470047,0.78600001335144,0.885999977588654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.1","no","unsuccessful"
2022090800,1946,NA,NA,NA,NA,NA,NA,NA,0,NA,0.907666663328808,0.640999972820282,1.14100003242493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,1967,8,2,3,3.003,"LA","C",3.03999996185303,4,"Zone",0.898999989032746,0.648999989032745,1.24899995326996,22.96125,30.96125,0,8.02052979288004,2.00513244822001,0.447907874038405,15.5447048149455,5.18156827164848,4.10480484587238,0,0,0,15,0,100,59.8432693940762,99.4424443282786,69.7197155781055,169.906148899478,135.743404962801,184.959507011027,1.60721967397905,16.6319549361759,5.44386178801131,8.01234290067705,11.7704147999634,5.75674756750757,17.08127,2.33872222222224,-6.61235294117662,2.53233600281596,5.469186642998,18.25695793027,"pass_forward",20.32,13.5,"2","3","yes","unsuccessful"
2022090800,1991,4,3,3,NA,"LA","S",1.07000005245209,3,"Zone",0.971999982992809,0.671999990940094,1.27199995517731,26.3366666666667,30.3366666666667,0,7.98468174443281,1.9961704361082,0.383537847331689,10.0691064936976,5.03455324684881,1.73007450038657,0,0,3.44827586206896,13.7931034482759,0,100,42.5334692505693,131.202275290197,64.8755277088559,153.50104014511,131.177612906094,201.791601701047,12.459301209479,33.5856111309909,27.2608545759433,19.9967867243079,21.1987913434601,17.0416379516375,11.8629155172414,-2.04553703703704,-1.74673076923084,2.09131952852155,2.75650681230209,7.9417059807465,"qb_sack",13.92,7.24,"2.9","3.1","yes","successful"
2022090800,2043,NA,NA,NA,NA,NA,NA,NA,0,NA,1.29100000858307,1.29100000858307,1.29100000858307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,2072,NA,NA,NA,NA,NA,NA,NA,0,NA,1.51800000667572,1.51800000667572,1.51800000667572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,2093,NA,NA,NA,NA,NA,NA,NA,0,NA,1.1710000038147,1.1710000038147,1.1710000038147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.4","no","unsuccessful"
2022090800,2137,7,3,3,NA,"BUF","R",2.14000010490417,5,"Man",0.81800000667572,0.558000028133392,0.958000004291534,53.443,46.443,0,14.1680910342876,3.54202275857189,2.87330173982757,26.166454442647,6.54161361066176,3.64398508784852,8,8,0,24,56,20,58.6113664606899,123.951725284161,62.7164952036857,151.352469122461,192.419754625834,131.011869526283,43.9170299800136,36.5189946483347,7.71389992947735,40.0618634059505,52.4752630496821,46.2846502402511,15.045428,-2.63245652173914,1.3793181818181,2.95749621076399,8.39920050701936,55.4575898943858,"run",18.18,7.79,"2.5","2.7","yes","successful"
2022090800,2163,NA,NA,NA,NA,NA,NA,NA,0,NA,1.16399997472763,1.1139999628067,1.21399998664856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,2184,10,1,3,1.735,"BUF","C",1.0900000333786,4,"Zone",0.896999999880791,0.772000014781952,0.972000002861023,32.008,22.008,0,12.7320860115022,3.18302150287555,2.85655034532499,14.5190175928301,4.83967253094338,3.27271510557448,0,0,11.1111111111111,38.8888888888889,0,38.8888888888889,49.2502852559966,103.059730611668,72.2252597440838,176.580578659927,137.461444924176,181.03083379317,3.94633209920603,14.2918743264336,44.5778285992455,13.3906874412779,42.591376707739,13.2240165402178,14.3652083333333,-2.293125,-7.33033333333355,1.89023105327878,6.96511665013589,27.7463711569811,"pass_forward",16.47,9.94,NA,"1.7","no","unsuccessful"
2022090800,2208,3,2,3,1.736,"BUF","C",2.38000011444092,5,"Zone",0.812999999523164,0.633000016212463,1.03299999237061,25.216,22.216,0,12.5144708530386,3.12861771325966,2.6564117741154,22.9584165073993,5.73960412684982,3.98559253898938,0,0,0,21.0526315789474,0,26.3157894736842,58.0162058435067,105.240849531693,73.2876629225282,154.856091587576,152.529641903729,169.500415000848,9.06675116563789,14.7099283737225,8.90498122161612,22.3043149431463,8.38524822182621,25.521554997569,15.7721526315789,1.43799999999999,-2.32781249999986,1.36997057708405,2.84770134823686,10.1670613533366,"pass_forward",17.33,13.8,NA,"1.8","no","unsuccessful"
2022090800,2288,NA,NA,NA,NA,NA,NA,NA,4,NA,1.15000003576279,0.850000023841858,1.45000004768372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"6.3","no","unsuccessful"
2022090800,2307,10,2,3,3.303,"LA","C",4.90000009536743,4,"Zone",0.981000006198883,0.680999994277954,1.28100001811981,34.10525,44.10525,-7,7.94146631949837,1.98536657987459,0.945744568529218,17.6909130464016,5.8969710154672,3.22876447643331,0,2.94117647058823,2.94117647058823,35.2941176470588,0,58.8235294117647,60.7446057134894,98.9565460391008,60.1297719503331,176.17411427558,144.375730568095,183.117075022461,10.6062970969754,26.630120139047,31.3356428761847,17.8936456183526,25.0470251567717,11.5634131971849,16.7360132352941,1.28921875000001,-0.14741935483883,3.20207072524027,5.75023241316757,58.8241636697999,"pass_forward",20.72,11.38,NA,"3.3","no","unsuccessful"
2022090800,2336,10,1,3,4.037,"LA","C",6.80999994277954,4,"Zone",1.14933331807454,1.01600003242493,1.21599996089935,57.60525,67.60525,-7,11.0271452969842,2.75678632424605,1.40448173155313,18.0656721977257,6.02189073257522,3.09006462935655,0,9.52380952380952,19.047619047619,23.8095238095238,71.4285714285714,11.9047619047619,76.4852390359783,125.402759007873,79.8127332999475,169.201745663738,163.367136213756,102.985587147305,33.8729787764203,29.988090892611,61.0827525272955,11.0201655656217,82.5722394272703,51.8428606199498,20.510144047619,3.6930125,-4.29397435897433,11.6696564762604,13.8553086953958,23.6329370732853,"pass_forward",34.98,2.7,NA,"4.1","no","unsuccessful"
2022090800,2360,NA,NA,NA,NA,NA,NA,NA,0,NA,0.938000023365021,0.938000023365021,0.938000023365021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,2381,9,2,3,NA,"LA","S",4.82000017166138,4,"Zone",0.89800000190735,0.72299998998642,1.12300002574921,68.563,77.563,-7,8.9644322760204,2.2411080690051,0.664445960387524,21.7065014665299,7.2355004888433,4.66066153459709,0,0,0,19.2307692307692,0,26.9230769230769,68.3327815373338,102.927954243523,63.2624784054248,174.818043918883,142.801068147117,167.094346072901,6.21252549544672,16.1513124973178,6.32949460648205,6.42710336592534,30.9959694011435,12.7936328734836,20.2641557692308,4.8800625,-3.74239130434774,5.33644724438136,5.67031471466225,15.1980877886274,"qb_sack",26.54,12.99,"2.6","2.6","yes","successful"
2022090800,2400,18,3,3,3.603,"LA","I",4.61999988555908,4,"Zone",1.09300002455711,0.818000018596649,1.51800000667572,59.66125,77.66125,-7,7.44857626356333,1.86214406589083,0.647731653925543,19.5048918481769,6.50163061605897,3.19029735015901,0,3.03030303030303,0,39.3939393939394,63.6363636363636,18.1818181818182,68.242246764779,93.3732813145465,67.6710956843926,160.653855010363,180.304989415675,154.442503831606,8.25725649991687,24.1026477734116,16.3263631420939,27.4586803917733,20.7932968909675,21.040984530033,16.2932772727273,0.603612903225819,-3.52983333333304,2.31835277457033,4.29489102250115,10.3843236031724,"pass_forward",19.43,13.27,"3.3","3.6","yes","successful"
2022090800,2464,15,1,3,NA,"BUF","R",1.91999995708466,5,"Zone",0.970999991893768,0.791000008583069,1.19099998474121,104.296,89.296,7,13.3302025367325,3.33255063418312,2.69387319850544,23.7321373280189,5.93303433200473,3.47584628497086,8,8,0,56,0,32,68.7341240930174,113.554842764828,57.8414617591003,180.400447441868,139.103307687185,160.330818690882,42.8050127815581,34.1213393615914,8.08010782549283,18.7573580704188,7.46260008680292,34.7219308913018,16.412808,-0.276347826086958,3.77477272727258,3.10938453156594,9.7805178641879,50.9997126387162,"run",21.38,12.19,"2.5","3.2","yes","successful"
2022090800,2485,NA,NA,NA,NA,NA,NA,NA,0,NA,1.24800002574921,1.24800002574921,1.24800002574921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,2506,NA,NA,NA,NA,NA,NA,NA,0,NA,1.20699997742971,1.00699996948242,1.60699999332428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,2527,10,2,3,2.603,"BUF","C",1.28999996185303,4,"Zone",1.0313333272934,0.797999978065491,1.29799997806549,88.53925,78.53925,7,13.1399395788193,3.28498489470482,2.54577332684169,11.6499364564949,3.88331215216496,1.3366147969909,0,0,0,23.5294117647059,58.8235294117647,29.4117647058823,57.5667880011362,88.0204860567548,64.1756668113211,152.423930257896,200.436850790438,152.213088362694,10.5687025028588,4.8877598906893,4.01826044019675,31.130112121773,53.7517898762794,38.940400924361,15.5004,0.233200000000013,-4.10785714285754,0.900340178592243,3.51293628098857,12.6082060753915,"pass_forward",16.73,14.38,"1.7","2.6","yes","unsuccessful"
2022090800,2551,NA,NA,NA,NA,NA,NA,NA,0,NA,1.35699999332428,1.057000041008,1.85699999332428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,2572,9,2,3,2.269,"BUF","C",2.44000005722046,4,"Zone",0.809000000357628,0.684000015258789,0.88400000333786,76.23675,67.23675,7,11.6527972578515,2.91319931446287,2.58855563913593,13.1137746150603,4.37125820502012,2.48160806910485,0,36.8421052631579,0,26.3157894736842,57.8947368421052,47.3684210526316,57.0669287127649,137.913081048536,58.6241632672754,167.186262044967,171.892095870024,131.42294136571,21.8314432572804,65.7177688508331,12.6171222263533,18.1305857327241,24.9443869386787,95.6676728737736,13.1104710526316,-0.561776470588257,-8.83478750000044,0.796953940240894,5.24886330843751,78.9082943272065,"pass_forward",14.03,12.36,"1.5","2.2","yes","unsuccessful"
2022090800,2599,5,3,3,2.102,"BUF","C",1.30999994277954,4,"Zone",0.969999998807906,0.795000016689301,1.39499998092651,72.8395,67.8395,7,13.0799986799207,3.26999966998018,2.63895129232803,17.9442214306489,5.98140714354965,3.39719716796935,5.88235294117647,0,0,52.9411764705882,52.9411764705882,23.5294117647059,66.6264076103087,104.767690829836,50.0058495329752,175.701848133487,186.977602494132,136.056964243565,44.767975765161,11.2586132098906,7.62102791528994,39.4943393981829,46.0665061927692,56.0997464094251,13.3420558823529,-1.08671111111111,-7.75783730158724,2.442308518907,4.77355853355547,14.2191067192981,"pass_forward",15.12,13.13,"1.5","2.1","yes","unsuccessful"
2022090800,2623,10,1,3,1.969,"BUF","I",2.21000003814697,4,"Zone",0.903000012040137,0.652999997138977,1.35300004482269,65.784,55.784,7,14.1984628556405,3.54961571391012,2.70507399445253,18.1409489088524,6.04698296961747,2.80615687240266,19.047619047619,0,0,19.047619047619,42.8571428571428,33.3333333333333,104.657446976248,105.921211590889,65.3199124188907,139.631424533965,154.532413951312,142.676519051739,94.1735654916469,18.9859081913263,3.89090370801438,33.2605565363695,65.2153488119443,53.7000322859233,17.6259595238095,2.18223684210526,-5.88250000000042,2.59997937682297,5.59858408282452,28.8124623388801,"pass_forward",20.81,14.04,NA,"2","no","successful"
2022090800,2688,7,3,4,2.836,"BUF","C",3.11999988555908,5,"Zone",0.80699999332428,0.60699999332428,1.00699996948242,56.753,63.753,7,8.28696041787076,2.07174010446769,0.836098935927327,23.0114947444116,5.75287368610289,3.48120551790049,0,0,0,54.5454545454545,0,63.6363636363636,65.3976161108432,100.46610999774,64.4463385471221,175.995273043053,127.226589518822,187.641348403108,21.3505409596675,17.8676855101766,14.5492276401678,23.1933569456942,8.19237332922473,21.4661820090407,17.1048522727273,2.66972499999999,-4.82157894736834,3.09161864549321,5.61405670118133,17.6337510231428,"pass_forward",21.22,13.42,"2.2","2.9","yes","unsuccessful"
2022090800,2712,NA,NA,NA,NA,NA,NA,NA,0,NA,1.01100000739098,0.760999977588654,1.2610000371933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.8","no","unsuccessful"
2022090800,2733,4,2,4,2.602,"BUF","I",0.439999997615814,5,"Other",0.891999995708465,0.691999971866608,1.09200000762939,105.847,109.847,7,8.83693015025491,2.20923253756373,0.564477141841494,24.8345718786241,6.20864296965603,3.72290923199658,0,0,0,12.5,0,100,38.881352235761,106.379123790892,68.0522215629742,152.720070933154,162.329615195099,191.831623149458,4.07117920293151,23.8877084303783,6.69724088438865,20.2085335150128,10.1680412553413,9.68053315766691,17.30174375,0.514214285714274,-11.354230769231,1.5137850026644,6.37831703964629,20.6513604118225,"pass_forward",19.37,15.32,"1.6","2.6","yes","successful"
2022090800,2755,4,3,4,NA,"BUF","R",2.23000001907349,4,"Other",0.971000000834465,0.620999991893768,1.4210000038147,105.873,109.873,7,9.34771551467818,2.33692887866954,0.95611879133653,21.1708384417133,7.05694614723777,2.70528304533024,0,0,0,12.5,66.6666666666667,33.3333333333333,76.5782338917258,118.073559556653,59.8714003544973,135.549039864651,184.219242129081,148.37073084855,37.4294653214307,24.2651404613484,4.72220639248152,30.2125382345988,22.4309541386027,47.4483830707908,18.0933604166667,2.22625000000001,-5.49904761904796,2.91151237899463,5.15962516576455,13.3589849557381,"run",21.67,13.77,"2.4","2.9","yes","successful"
2022090800,2815,10,1,4,2.369,"LA","C",3.34999990463257,4,"Zone",0.74099999666214,0.565999984741211,0.86599999666214,88.51475,78.51475,-14,13.3329828758315,3.33324571895789,2.62349978385604,17.4629938373116,5.82099794577053,3.94309867569297,0,0,0,4.34782608695652,0,26.0869565217391,64.0819101280534,115.212749857292,71.2061530587013,155.517971070152,154.894674751397,161.012984451326,1.73932156456263,20.9243358225323,5.33572701716728,14.781419075873,10.5868844137491,20.2942462489958,16.2031586956522,0.71911904761905,-7.22424999999993,2.095378348438,5.66159730973678,11.2439458885541,"pass_forward",18.79,12.43,"2.3","2.4","yes","unsuccessful"
2022090800,2860,10,2,4,2.369,"LA","C",3.57999992370605,4,"Zone",0.657999992370605,0.508000016212463,0.907999992370605,78.5155,68.5155,-14,13.7798784649168,3.44496961622919,2.69068440901091,17.0478298978276,5.68260996594252,4.09724759531206,0,0,0,35.7142857142857,50,14.2857142857143,66.2977804283055,101.726694689421,55.3680568979825,177.832516279368,178.634503974438,139.926391174523,2.9875077246262,12.7048530515901,1.00352595820798,12.7170355302112,29.4302156225934,31.9953325324634,16.2361428571429,6.15854166666665,1.35772727272722,2.63994295756098,1.52768775751772,14.0328096551655,"pass_forward",20.44,12.77,"1.4","2.4","yes","unsuccessful"
2022090800,2884,3,3,4,2.77,"LA","C",4.11999988555908,4,"Man",0.745000019669533,0.595000028610229,1.09500002861023,72.0075,69.0075,-14,12.6952568042637,3.17381420106593,2.5783624482651,16.2496764942675,5.4165588314225,4.13193657494374,0,0,0,57.1428571428571,0,4.76190476190476,70.6449698368785,113.365383488258,55.8596031460046,182.323928354511,139.235570160291,156.054559658366,3.19319985837366,16.3707832070005,4.36150799977164,13.472818415873,7.87267372739537,13.3393561227758,14.7527285714286,1.51302631578947,-5.89416666666633,1.85286873783408,4.12528998466804,11.9768026090144,"pass_forward",17.03,11.78,"2.1","2.7","yes","unsuccessful"
2022090800,2908,10,1,4,2.903,"LA","IN",3.70000004768372,4,"Zone",0.816999986767769,0.666999995708466,0.866999983787537,67.48,57.48,-14,12.4430693808509,3.11076734521272,2.31400991967608,14.9715559280451,4.99051864268169,2.65519445501788,0,0,0,66.6666666666667,0,22.2222222222222,72.0027836375539,104.486439709935,62.2709138809429,190.766748260047,133.979995903451,154.36389248339,15.9427915814234,12.6193758508135,9.42693204521971,17.3445436334077,31.6078751466554,28.3648883508103,13.79435,-0.551099999999988,-3.03145833333332,1.45965648566841,3.91751368589397,7.91119549026049,"pass_forward",15.71,10.82,"2.7","2.9","yes","successful"
2022090800,2934,10,1,4,3.571,"BUF","C",3.07999992370605,4,"Zone",0.908000007271767,0.833000004291534,1.03299999237061,50.75175,60.75175,14,8.58173233857916,2.14543308464479,0.786505218953008,15.1082937932489,5.03609793108298,2.75853479634475,0,0,0,20.5882352941176,41.1764705882353,50,49.957666618969,111.979456130573,57.6454567639685,153.826513873747,180.447360502087,166.090233298272,7.23340295443558,30.7919288358005,4.60917665298529,34.360633338193,36.5018010550915,39.8237915317394,15.9187220588235,0.245109375000003,-1.21693548387098,1.36993082982822,2.49407004045266,7.27416875863086,"pass_forward",17.75,13.89,"3.4","3.6","yes","unsuccessful"
2022090800,2958,NA,NA,NA,NA,NA,NA,NA,0,NA,0.824000000953674,0.824000000953674,0.824000000953674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.6","no","unsuccessful"
2022090800,2979,4,3,4,4.238,"BUF","C",3.01999998092651,4,"Zone",0.886999979615211,0.811999976634979,1.01199996471405,56.64775,60.64775,14,8.81706499289504,2.20426624822376,0.637364930470984,21.5881348806705,7.19604496022351,3.30988406897964,0,4.54545454545454,0,18.1818181818182,54.5454545454545,36.3636363636363,65.5089970810376,108.355999008639,68.2073102982067,145.47522873647,179.324067879203,158.424174307578,21.6799961678998,25.5969900535479,7.58198672070559,26.4794917350871,17.6424124102344,36.330982673834,19.1170204545455,3.65090000000001,-4.85157894736852,3.53851605013482,5.08345615853913,16.7593851031323,"pass_forward",23.47,14.37,"2.2","4.3","yes","unsuccessful"
2022090800,3047,NA,NA,NA,NA,NA,NA,NA,4,NA,0.788000002503395,0.537999987602234,0.938000023365021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.6","no","unsuccessful"
2022090800,3092,15,2,4,2.736,"LA","C",3.19000005722046,4,"Zone",0.936000004410742,0.586000025272369,1.58599996566772,91.521,76.521,-21,12.3480457143959,3.08701142859899,2.38618624552387,13.2984227913507,4.43280759711691,2.01255426479792,0,0,0,41.1764705882353,41.1764705882353,17.6470588235294,87.8723978498522,91.9733966034042,61.7718848303164,179.835667282158,170.647414030014,128.950031581904,23.9377489947612,6.60083496426619,3.78772830626621,6.35622084930529,17.9913003417109,42.0220927343274,15.9536882352941,2.24243333333332,-5.77749999999998,1.6935263283613,3.43305586939399,14.5406629768952,"pass_forward",17.97,13.52,"1.7","2.7","yes","unsuccessful"
2022090800,3121,10,3,4,3.137,"LA","C",4.57000017166138,4,"Zone",0.703999996185303,0.629000008106232,0.828999996185303,86.9655,76.9655,-21,11.0025066667302,2.75062666668255,2.32090883357293,13.1259196097447,4.37530653658158,3.27718358848707,0,13.6363636363636,0,63.6363636363636,0,86.3636363636364,53.7530051287926,110.562654511956,56.2292912981404,179.203084196202,133.307804842025,186.25330184595,9.5207134913815,55.5011487601567,12.9520940075359,11.253161793459,25.4591394178291,55.4916294749986,11.9790659090909,0.583625000000002,0.209736842105222,0.623794050908739,3.32348790261307,46.0519979803522,"pass_forward",13.21,11.28,"2.2","3.2","yes","unsuccessful"
2022090800,3145,NA,NA,NA,NA,NA,NA,NA,0,NA,1.83500003814697,1.83500003814697,1.83500003814697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022090800,3166,10,1,4,2.502,"LA","C",3.22000002861023,4,"Zone",0.820000022649766,0.670000016689301,1.07000005245209,76.2845,66.2845,-21,12.4390886192596,3.10977215481491,2.33209484772496,21.6042512353817,7.20141707846056,3.4005092657172,0,0,0,34.6153846153846,3.84615384615384,19.2307692307692,82.5172610886126,109.086910146702,67.2301847567397,171.629900771148,124.032765198998,165.587974169438,14.837500341789,22.6835604081904,6.95120413382912,17.9835404232667,38.1492945994357,13.8514251036221,16.8692538461538,-0.0565625000000032,-6.14065217391289,2.60772544911933,6.97875043834542,12.715534013055,"pass_forward",20.44,13.23,NA,"2.5","no","unsuccessful"
